1506360913375.56,2011,VEN
1560312456557.42,2011,VGB
1430086413237.07,2011,VIR
1573135221602.72,2011,VNM
1734177689101.71,2011,VUT
1844991054266.19,2011,WLD
2041983928665.9,2011,WSM
2311083184848.66,2011,XKX
2679710936966.26,2011,YEM
3103948975401.35,2011,ZAF
3738255197464.22,2011,ZMB
4726030822501.4,2011,ZWE
5979086727115.7,2012,ABW
6483400886258.56,2012,AFG
7859511724477.03,2012,AGO
9601739619657.9,2012,ALB
10706984951239.6,2012,AND
11812889074004.2,2012,ARB
12737160518776.3,2012,ARE
13269125320570.9,2012,ARG
13549821527676.3,2012,ARM
14807652296163.7,2012,ASM
16562482144146.1,2012,ATG
17118925821623.1,2012,AUS
0,2012,AUT
0,2012,AZE
0,2012,BDI
0,2012,BEL
0,2012,BEN
0,2012,BFA
0,2012,BGD
0,2012,BGR
0,2012,BHR
0,2012,BHS
0,2012,BIH
0,2012,BLR
0,2012,BLZ
0,2012,BMU
0,2012,BOL
0,2012,BRA
0,2012,BRB
0,2012,BRN
0,2012,BTN
0,2012,BWA
0,2012,CAF
0,2012,CAN
0,2012,CEB
0,2012,CHE
0,2012,CHI
0,2012,CHL
0,2012,CHN
0,2012,CIV
989240933184.854,2012,CMR
960403970611.65,2012,COD
1020717699700.85,2012,COG
1008560404828.32,2012,COL
944230607256.612,2012,COM
931262358904.322,2012,CPV
837449068160.812,2012,CRI
925228450492.815,2012,CSS
951055311620.537,2012,CUB
980899779879.143,2012,CUW
948233592920.813,2012,CYM
821969749739.434,2012,CYP
893549607696.722,2012,CZE
909478757971.1,2012,DEU
1022132546046.19,2012,DJI
1256700293087.42,2012,DMA
1627198153712.75,2012,DNK
2037430488185.07,2012,DOM
2463526249479.48,2012,DZA
3167454621115.6,2012,EAP
3920731370125.82,2012,EAR
3110449206866.98,2012,EAS
3651001925416.83,2012,ECA
4434427545701.15,2012,ECS
4629810866328.25,2012,ECU
4909028677073.55,2012,EGY
4641837066255.72,2012,EMU
3621705460711.79,2012,ERI
3485578750338.62,2012,ESP
3908497177205.46,2012,EST
4082389169975.06,2012,ETH
4155157371202.28,2012,EUU
121128073.114022,2012,FCS
126396469.707058,2012,FIN
132237441.630863,2012,FJI
143255784.510751,2012,FRA
166104067.630043,2012,FRO
187300336.365369,2012,FSM
216136263.912497,2012,GAB
231706475.464114,2012,GBR
241956910.658103,2012,GEO
267732446.378413,2012,GHA
253976626.166639,2012,GIB
286537524.990331,2012,GIN
335677636.893737,2012,GMB
406479906.159652,2012,GNB
560437742.594972,2012,GNQ
617321669.390877,2012,GRC
619375134.18051,2012,GRD
777435020.475847,2012,GRL
824263841.539264,2012,GTM
891775906.631014,2012,GUM
1136408814.19692,2012,GUY
962347000.991788,2012,HIC
821651918.724626,2012,HKG
765746590.616849,2012,HND
718148959.610872,2012,HPC
762359722.701402,2012,HRV
1060911735.26065,2012,HTI
1249099130.02277,2012,HUN
1378847487.41137,2012,IBD
1352949662.75172,2012,IBT
1628427515.41881,2012,IDA
1602299862.9243,2012,IDB
1692959110.18022,2012,IDN
1233496846.33493,2012,IDX
982624324.505898,2012,IMN
1309382885.33029,2012,IND
1465448290.34132,2012,INX
1498950899.08774,2012,IRL
1587345950.9743,2012,IRN
1576094566.48548,2012,IRQ
1488185772.47585,2012,ISL
1481141849.98469,2012,ISR
1698678686.38235,2012,ITA
2111093197.99043,2012,JAM
2255942249.33218,2012,JOR
2280575830.08337,2012,JPN
2349495620.59025,2012,KAZ
2659095101.10026,2012,KEN
3310277926.58997,2012,KGZ
3365711796.38206,2012,KHM
3429461495.41335,2012,KIR
3872459249.74631,2012,KNA
3873308389.30006,2012,KOR
4321655656.33177,2012,KWT
4574986536.90791,2012,LAC
4180866177.03946,2012,LAO
4486979198.3066,2012,LBN
4819949975.26077,2012,LBR
5364369025.63973,2012,LBY
5490272413.38702,2012,LCA
2760747471.88624,2012,LCN
3034043574.06071,2012,LDC
3308912796.93487,2012,LIC
3540403456.55305,2012,LIE
3889129942.30769,2012,LKA
4388937649.03846,2012,LMC
5279230817.30769,2012,LMY
5638461442.30769,2012,LSO
6081009427.88461,2012,LTE
6695336567.30769,2012,LTU
7086538437.5,2012,LUX
7375000024.03846,2012,LVA
8177884552.88461,2012,MAC
10838587357.7466,2012,MAF
13703000530.0587,2012,MAR
14882747955.0328,2012,MCO
16985211146.0238,2012,MDA
19779315170.0237,2012,MDG
24006570178.1561,2012,MDV
27371699082.7126,2012,MEA
32353440726.8856,2012,MEX
34846107862.3673,2012,MHL
36589797857.4006,2012,MIC
40042826244.2337,2012,MKD
41797592963.4424,2012,MLI
38900692712.1496,2012,MLT
43096746122.4614,2012,MMR
50535438696.4094,2012,MNA
61667199834.7428,2012,MNE
72250877410.3183,2012,MNG
85343063965.9182,2012,MNP
98234695722.0341,2012,MOZ
111452869378.467,2012,MRT
128889318946.587,2012,MUS
146683499005.964,2012,MWI
169278753531.98,2012,MYS
183035114648.4,2012,NAC
150180619366.605,2012,NAM
113675561057.462,2012,NCL
126669064386.717,2012,NER
126392233706.79,2012,NGA
120296476180.402,2012,NIC
134300851255.002,2012,NLD
152280677649.055,2012,NOR
172895749632.046,2012,NPL
189318549680.384,2012,NRU
221758196504.936,2012,NZL
262942476722.425,2012,OED
291382991177.698,2012,OMN
281710416557.292,2012,OSS
341104820155.464,2012,PAK
370819140946.553,2012,PAN
397558222957.17,2012,PER
420333203150.426,2012,PHL
407339361695.577,2012,PLW
401295941041.296,2012,PNG
413430123185.367,2012,POL
456294704152.647,2012,PRE
506514103905.268,2012,PRI
543548969968.693,2012,PRK
0,2012,PRT
0,2012,PRY
0,2012,PSE
0,2012,PSS
0,2012,PST
0,2012,PYF
0,2012,QAT
0,2012,ROU
0,2012,RUS
0,2012,RWA
0,2012,SAS
0,2012,SAU
0,2012,SDN
0,2012,SEN
0,2012,SGP
0,2012,SLB
0,2012,SLE
0,2012,SLV
0,2012,SMR
0,2012,SOM
0,2012,SRB
0,2012,SSA
0,2012,SSD
0,2012,SSF
0,2012,SST
0,2012,STP
0,2012,SUR
0,2012,SVK
0,2012,SVN
0,2012,SWE
2629395066.27017,2012,SWZ
2534720480.3244,2012,SXM
1909246640.80838,2012,SYC
1646693642.11088,2012,SYR
1522018435.69536,2012,TCA
1231567145.35508,2012,TCD
1043654822.33503,2012,TEA
921572114.529611,2012,TEC
1320242080.86531,2012,TGO
1086605267.40992,2012,THA
860521119.298753,2012,TJK
1080768906.5003,2012,TKM
1221120798.81336,2012,TLA
1555301496.04756,2012,TLS
2076182460.86517,2012,TMN
2312327536.41789,2012,TON
2830220713.07301,2012,TSA
3719506172.83951,2012,TSS
5161337336.40365,2012,TTO
4979481980.35098,2012,TUN
5642178579.58438,2012,TUR
6522732202.50748,2012,TUV
7633049792.09321,2012,TZA
8448469837.53831,2012,UGA
9112544556.05962,2012,UKR
7854602391.65355,2012,UMC
6952678127.03396,2012,URY
7157865188.25222,2012,USA
7522947810.12326,2012,UZB
8116626794.25837,2012,VCT
0,2012,VEN
0,2012,VGB
0,2012,VIR
0,2012,VNM
0,2012,VUT
0,2012,WLD
0,2012,WSM
0,2012,XKX
0,2012,YEM
0,2012,ZAF
0,2012,ZMB
0,2012,ZWE
0,2013,ABW
0,2013,AFG
0,2013,AGO
0,2013,ALB
0,2013,AND
0,2013,ARB
0,2013,ARE
0,2013,ARG
0,2013,ARM
0,2013,ASM
0,2013,ATG
0,2013,AUS
0,2013,AUT
0,2013,AZE
0,2013,BDI
2331358819.75954,2013,BEL
3010982414.24425,2013,BEN
3006988216.55045,2013,BFA
3189539641.3171,2013,BGD
3208098919.0146,2013,BGR
3200539816.0601,2013,BHR
3179225948.58114,2013,BHS
2561118608.35516,2013,BIH
2482228439.71407,2013,BLR
2378759975.44506,2013,BLZ
2450349634.47436,2013,BMU
2605688065.08338,2013,BOL
2450564467.58315,2013,BRA
2904662604.82053,2013,BRB
3534803921.56863,2013,BRN
4461978498.86577,2013,BTN
5977560877.44013,2013,BWA
6838351088.46688,2013,CAF
8103901996.37024,2013,CAN
10276674364.8961,2013,CEB
12664165103.1895,2013,CHE
19271523178.8079,2013,CHI
20214385964.9123,2013,CHL
22583157894.7368,2013,CHN
29233333333.3333,2013,CIV
35164210526.3158,2013,CMR
39197543859.6491,2013,COD
43524210526.3158,2013,COG
35799714285.7143,2013,COL
36180000000,2013,COM
37926285714.2857,2013,CPV
40761142857.1429,2013,CRI
0,2013,CSS
76704221426.2271,2013,CUB
81096175117.2241,2013,CUW
92824010528.9346,2013,CYM
93433637676.7528,2013,CYP
104149617264.792,2013,CZE
110871922979.608,2013,DEU
121583698791.306,2013,DJI
124466899308.875,2013,DMA
133896043276.902,2013,DNK
149867494589.505,2013,DOM
163015313606.536,2013,DZA
181597647661.518,2013,EAP
203693530719.779,2013,EAR
268843413957.113,2013,EAS
352626576694.92,2013,ECA
368009680646.937,2013,ECS
409692119714.986,2013,ECU
451158229471.179,2013,EGY
510561192693.868,2013,EMU
610782093337.926,2013,ERI
740181622737.908,2013,ESP
857201894715.697,2013,EST
795280130645.606,2013,ETH
694238833604.044,2013,EUU
697299138222.582,2013,FCS
719314861868.753,2013,FIN
721612935949.622,2013,FJI
761121046318.599,2013,FRA
860153018089.79,2013,FRO
942513480793.187,2013,FSM
1109291526561.11,2013,GAB
1382032930571.58,2013,GBR
1302750223736.3,2013,GEO
1504728330042.59,2013,GHA
1719782043041.06,2013,GIB
1833546197954.43,2013,GIN
1992979900168.41,2013,GMB
2186169651678.12,2013,GNB
2199531326027.1,2013,GNQ
1968183536181.81,2013,GRC
2177343056577.2,2013,GRD
2119124078174.83,2013,GRL
1884690459813.34,2013,GTM
1921605748729,2013,GUM
2225389957593.06,2013,GUY
2709555291944.01,2013,HIC
3186605985307.41,2013,HKG
3773842600150.25,2013,HND
4407891293176.81,2013,HPC
4129697189270.72,2013,HRV
5159341058317.87,2013,HTI
5885562189741.39,2013,HUN
5942645743012.9,2013,IBD
6089029695834.13,2013,IBT
6207880304227.69,2013,IDA
5300255692640.23,2013,IDB
5162837726209.45,2013,IDN
5755251917064.24,2013,IDX
5581213225245.97,2013,IMN
5487957496814.37,2013,IND
0,2013,INX
0,2013,IRL
0,2013,IRN
0,2013,IRQ
0,2013,ISL
0,2013,ISR
0,2013,ITA
0,2013,JAM
0,2013,JOR
0,2013,JPN
0,2013,KAZ
0,2013,KEN
0,2013,KGZ
0,2013,KHM
0,2013,KIR
0,2013,KNA
0,2013,KOR
0,2013,KWT
0,2013,LAC
0,2013,LAO
0,2013,LBN
0,2013,LBR
0,2013,LBY
0,2013,LCA
0,2013,LCN
0,2013,LDC
0,2013,LIC
0,2013,LIE
0,2013,LKA
0,2013,LMC
0,2013,LMY
0,2013,LSO
0,2013,LTE
0,2013,LTU
0,2013,LUX
0,2013,LVA
0,2013,MAC
0,2013,MAF
0,2013,MAR
0,2013,MCO
367087900,2013,MDA
477457500,2013,MDG
469461100,2013,MDV
490400300,2013,MEA
440732900,2013,MEX
462261800,2013,MHL
453796000,2013,MIC
542795300,2013,MKD
648492700,2013,MLI
726881600,2013,MLT
881826900,2013,MMR
1054725400,2013,MNA
1147779600,2013,MNE
1395524600,2013,MNG
1447311400,2013,MNP
1594410800,2013,MOZ
1650608600,2013,MRT
1599338100,2013,MUS
1559894900,2013,MWI
2017924900,2013,MYS
0,2013,NAC
0,2013,NAM
0,2013,NCL
0,2013,NER
0,2013,NGA
0,2013,NIC
0,2013,NLD
0,2013,NOR
0,2013,NPL
0,2013,NRU
0,2013,NZL
0,2013,OED
0,2013,OMN
0,2013,OSS
0,2013,PAK
0,2013,PAN
0,2013,PER
0,2013,PHL
0,2013,PLW
0,2013,PNG
0,2013,POL
0,2013,PRE
0,2013,PRI
0,2013,PRK
0,2013,PRT
0,2013,PRY
0,2013,PSE
0,2013,PSS
0,2013,PST
0,2013,PYF
0,2013,QAT
0,2013,ROU
0,2013,RUS
289169477148.695,2013,RWA
296098855932.452,2013,SAS
337615371140.586,2013,SAU
391913645464.468,2013,SDN
402264849037.8,2013,SEN
408022862492.972,2013,SGP
431551583621.317,2013,SLB
447309707381.993,2013,SLE
462322650103.224,2013,SLV
447229954130.96,2013,SMR
504995383613.993,2013,SOM
588763692207.401,2013,SRB
693743482406.087,2013,SSA
806660596776.041,2013,SSD
997457093956.939,2013,SSF
1235928845842.1,2013,SST
1191950272362.04,2013,STP
1375100698352.84,2013,SUR
1555699890932.67,2013,SVK
1717407464451.58,2013,SVN
1605603770808.54,2013,SWE
1585265223315.07,2013,SWZ
1426043431411.44,2013,SXM
1444324321117.94,2013,SYC
1420124946945.3,2013,SYR
1503870646199.25,2013,TCA
0,2013,TCD
0,2013,TEA
0,2013,TEC
0,2013,TGO
0,2013,THA
0,2013,TJK
0,2013,TKM
0,2013,TLA
0,2013,TLS
0,2013,TMN
0,2013,TON
0,2013,TSA
0,2013,TSS
0,2013,TTO
0,2013,TUN
0,2013,TUR
32506741.7201204,2013,TUV
30036416.9619944,2013,TZA
34139387.8908849,2013,UGA
41567471.6721987,2013,UKR
44667002.0120724,2013,UMC
53260077.4311091,2013,URY
62242013.3302689,2013,USA
62068161.0711025,2013,UZB
60863963.963964,2013,VCT
64248354.5414656,2013,VEN
60058663.3144773,2013,VGB
68195855.6149733,2013,VIR
81667133.4546982,2013,VNM
106657267.367342,2013,VUT
106344854.986095,2013,WLD
113563821.577404,2013,WSM
132201141.446861,2013,XKX
137066290.550071,2013,YEM
138489884.393064,2013,ZAF
195990966.964273,2013,ZMB
208871687.556137,2013,ZWE
222100545.630873,2014,ABW
214991477.847365,2014,AFG
191504899.645243,2014,AGO
199214621.127752,2014,ALB
204849594.934864,2014,AND
181116944.409455,2014,ARB
182763673.183878,2014,ARE
202246980.248881,2014,ARG
230657956.827974,2014,ARM
261797595.136159,2014,ASM
292232126.564982,2014,ATG
298513956.159185,2014,AUS
344428609.006734,2014,AUT
312377379.297118,2014,AZE
366840012.442325,2014,BDI
414523388.461329,2014,BEL
470714083.426751,2014,BEN
450643615.180528,2014,BFA
439878828.008608,2014,BGD
437006227.162781,2014,BGR
420540178.571429,2014,BHR
460379144.989821,2014,BHS
489235527.395387,2014,BIH
512350059.421629,2014,BLR
47172093787.3014,2014,BLZ
50333258390.0248,2014,BMU
53723107291.0793,2014,BOL
60428041357.0686,2014,BRA
69181538977.9249,2014,BRB
74298708606.8258,2014,BRN
62476963477.0646,2014,BTN
68735388740.8182,2014,BWA
72041947230.4336,2014,CAF
79197830852.5328,2014,CAN
85739817096.5706,2014,CEB
91198574992.9848,2014,CHE
91683239018.0801,2014,CHI
104815598487.556,2014,CHL
126976006269.798,2014,CHN
135911848514.718,2014,CIV
132651726052.559,2014,CMR
153604372185.003,2014,COD
174778829608.019,2014,COG
195756940688.287,2014,COL
236039144469.704,2014,COM
250220927476.369,2014,CPV
258876797993.566,2014,CRI
274041685077.457,2014,CSS
272766689592.131,2014,CUB
296607983649.698,2014,CUW
314138292882.192,2014,CYM
348804397195.786,2014,CYP
374801545442.277,2014,CZE
378236580071.899,2014,DEU
407199618240.665,2014,DJI
362272388524.884,2014,DMA
384744238020.394,2014,DNK
381109482761.827,2014,DOM
432336029562.816,2014,DZA
479862245751.71,2014,EAP
524983483232.182,2014,EAR
550725909693.104,2014,EAS
558438177755.212,2014,ECA
598343804724.095,2014,ECS
630429061929.228,2014,ECU
645870273837.063,2014,EGY
677627487567.085,2014,EMU
791002717916.674,2014,ERI
917089339402.252,2014,ESP
1050585317863.97,2014,EST
1196088039743.31,2014,ETH
1504193483987.56,2014,EUU
1527472606190.11,2014,FCS
1683456769133.31,2014,FIN
2060781195903.17,2014,FJI
2271837830662.84,2014,FRA
2297332203012.9,2014,FRO
2357132410757.71,2014,FSM
2581822536186.75,2014,GAB
2697257705966.27,2014,GBR
2923010601938.01,2014,GEO
3345716338949.23,2014,GHA
3445471615274.75,2014,GIB
3591836570466.89,2014,GIN
29922675704.17,2014,GMB
31091393770.8339,2014,GNB
33685725733.7449,2014,GNQ
38592341348.3448,2014,GRC
37691842856.9157,2014,GRD
41973341059.1848,2014,GRL
45290888058.8409,2014,GTM
44769808089.4888,2014,GUM
47880850987.11,2014,GUY
54799964810.7455,2014,HIC
64425030080.1132,2014,HKG
65550163635.7961,2014,HND
73948909000.1389,2014,HPC
94538254240.7122,2014,HRV
123608799827.104,2014,HTI
136242540797.325,2014,HUN
147970482171.746,2014,IBD
162585763201.371,2014,IBT
179697503231.663,2014,IDA
216285794210.635,2014,IDB
272705962366.044,2014,IDN
381121992902.478,2014,IDX
350519103699.085,2014,IMN
305247138374.959,2014,IND
266739053360.487,2014,INX
252181962444.314,2014,IRL
258985016648.132,2014,IRN
295636868778.437,2014,IRQ
304643909582.569,2014,ISL
302833453507.928,2014,ISR
340127469754.439,2014,ITA
345010172615.458,2014,JAM
340483772508.213,2014,JOR
317223871236.887,2014,JPN
312223643151.273,2014,KAZ
358023546960.156,2014,KEN
369849212686.229,2014,KGZ
384265406886.704,2014,KHM
370894769955.3,2014,KIR
375973817003.885,2014,KNA
400342778834.955,2014,KOR
382158344977.458,2014,KWT
416682693415.181,2014,LAC
522089123809.795,2014,LAO
649419157844.767,2014,LBN
771369366390.621,2014,LBR
915864936162.207,2014,LBY
1062984321742.22,2014,LCA
1219226086445.39,2014,LCN
1161741728869.48,2014,LDC
1376526185708.73,2014,LIC
1553945789839.36,2014,LIE
1635107344173.13,2014,LKA
1742079222307.12,2014,LMC
1808737756281.44,2014,LMY
1661914707751.22,2014,LSO
1540370434904.87,2014,LTE
1641784086541.64,2014,LTU
1721156393779.7,2014,LUX
1766941400078.09,2014,LVA
535670127.748935,2014,MAC
584961208.656595,2014,MAF
619319197.340022,2014,MAR
678235373.038558,2014,MCO
711893367.55527,2014,MDA
736568861.926151,2014,MDG
723735635.536371,2014,MDV
761981474.023359,2014,MEA
758899950,2014,MEX
779200000,2014,MHL
821850000,2014,MIC
896754316.674262,2014,MKD
1083381044.08473,2014,MLI
1308799458.96284,2014,MLT
2042031901.42217,2014,MMR
2442667573.04821,2014,MNA
2500410583.79177,2014,MNE
3138666666.66667,2014,MNG
3562333458.33333,2014,MNP
4602416625,2014,MOZ
6235833333.33333,2014,MRT
6992083333.33333,2014,MUS
8140416666.66667,2014,MWI
7763750000,2014,MYS
7757083333.33333,2014,NAC
7375918367.34694,2014,NAM
4794444444.44444,2014,NCL
4797777777.77778,2014,NER
4496852073.46896,2014,NGA
4323058823.52941,2014,NIC
5068000000,2014,NLD
5307905882.35294,2014,NOR
5439552941.17647,2014,NPL
4669488516.37981,2014,NRU
4947205860.01451,2014,NZL
5329214163.22001,2014,OED
5759537726.26601,2014,OMN
5737751331.63779,2014,OSS
6043694330.21609,2014,PAK
6808982520.75759,2014,PAN
8154338232.95978,2014,PER
8824873259.32105,2014,PHL
9008273720.93395,2014,PLW
11305459802.0683,2014,PNG
13280275123.0354,2014,POL
15982282462.3786,2014,PRE
18369361094.3886,2014,PRI
21641620049.9352,2014,PRK
27871587349.5413,2014,PRT
19172165225.5015,2014,PRY
22157948396.2042,2014,PSE
25433011405.3017,2014,PSS
25763220107.0051,2014,PST
27268478564.5547,2014,PYF
27615843098.0949,2014,QAT
25062893969.3292,2014,ROU
22284780326.8856,2014,RUS
22474828527.1775,2014,RWA
23808146747.7994,2014,SAS
24269714809.9078,2014,SAU
0,2014,SDN
0,2014,SEN
0,2014,SGP
0,2014,SLB
0,2014,SLE
991047619.047619,2014,SLV
1040952380.95238,2014,SMR
1085714285.71429,2014,SOM
1214666666.66667,2014,SRB
1289904761.90476,2014,SSA
1439238095.2381,2014,SSD
1685217058.71103,2014,SSF
2237476420.03773,2014,SST
2730787476.28084,2014,STP
3545933562.42841,2014,SUR
4328610489.68432,2014,SVK
4507929104.47761,2014,SVN
5109324009.32401,2014,SWE
5968044209.51466,2014,SWZ
7188191881.91882,2014,SXM
8744134354.16152,2014,SYC
8428513568.24625,2014,SYR
8133401049.60217,2014,TCA
8350176782.55746,2014,TCD
8254891864.05767,2014,TEA
8410185739.96405,2014,TEC
9018136020.15113,2014,TGO
9696271268.25148,2014,THA
10096292842.1543,2014,TJK
10102075213.3151,2014,TKM
12290568181.8182,2014,TLA
13074782608.6957,2014,TLS
15497286295.7938,2014,TMN
14608946896.483,2014,TON
15632463424.2784,2014,TSA
18030876599.3444,2014,TSS
19587322786.1105,2014,TTO
20746360430.4187,2014,TUN
21803372266.6198,2014,TUR
22943685719.103,2014,TUV
21473188881.5933,2014,TZA
22066101341.4888,2014,UGA
23142294436.2383,2014,UKR
27453084982.5378,2014,UMC
31183139301.4853,2014,URY
32273007553.5687,2014,USA
34378437265.2141,2014,UZB
38908069299.204,2014,VCT
44856586316.0458,2014,VEN
43454935940.1614,2014,VGB
44050929160.2627,2014,VIR
45810626509.4474,2014,VNM
45044112939.3687,2014,VUT
46251061734.4741,2014,WLD
47632326088.237,2014,WSM
43173480831.9739,2014,XKX
41801210428.3054,2014,YEM
39802430354.6334,2014,ZAF
39770297328.9509,2014,ZMB
38796687568.157,2014,ZWE
13995067817.5092,2015,ABW
7988888888.88889,2015,AFG
8922222222.22222,2015,AGO
10355555555.5556,2015,ALB
11177777777.7778,2015,AND
11966666666.6667,2015,ARB
14100000000,2015,ARE
15644444444.4444,2015,ARG
17500000000,2015,ARM
19466666666.6667,2015,ASM
17086956521.7391,2015,ATG
16256619963.7997,2015,AUS
20431095406.3604,2015,AUT
25724381625.4417,2015,AZE
35599913836.4328,2015,BDI
44633707242.7642,2015,BEL
51280134554.2889,2015,BEN
58676813687.3681,2015,BFA
65147022485.7919,2015,BGD
89394085658.2038,2015,BGR
68789289565.7434,2015,BHR
71040020140.4436,2015,BHS
64546332580.7583,2015,BIH
61678280115.4987,2015,BLR
59989909457.8379,2015,BLZ
67234948264.5987,2015,BMU
75728009962.7878,2015,BOL
87172789528.3316,2015,BRA
90852814004.9917,2015,BRB
107143348667.094,2015,BRN
150676291094.21,2015,BTN
150027833333.333,2015,BWA
158459130434.783,2015,CAF
180169736363.636,2015,CAN
130690172297.297,2015,CEB
169485941048.035,2015,CHE
181475555282.555,2015,CHI
189834649111.257,2015,CHL
275967393984.833,2015,CHN
256385525189.99,2015,CIV
274302959127.239,2015,CMR
201753343273.96,2015,COD
240248965617.668,2015,COG
314595397485.462,2015,COL
408865286824.668,2015,COM
506314592066.542,2015,CPV
557076027808.823,2015,CRI
681321211458.133,2015,CSS
770449330198.346,2015,CUB
649289324631.255,2015,CUW
776967610957.286,2015,CYM
838785707000.17,2015,CYP
880555967207.49,2015,CZE
957799371565.729,2015,DEU
938934394763.917,2015,DJI
864314287105.727,2015,DMA
869683121562.531,2015,DNK
858988610574.035,2015,DOM
778381859840.942,2015,DZA
761425499358.159,2015,EAP
0,2015,EAR
0,2015,EAS
0,2015,ECA
0,2015,ECS
0,2015,ECU
0,2015,EGY
0,2015,EMU
0,2015,ERI
0,2015,ESP
0,2015,EST
0,2015,ETH
0,2015,EUU
0,2015,FCS
0,2015,FIN
0,2015,FJI
0,2015,FRA
0,2015,FRO
0,2015,FSM
0,2015,GAB
0,2015,GBR
0,2015,GEO
0,2015,GHA
0,2015,GIB
0,2015,GIN
0,2015,GMB
0,2015,GNB
0,2015,GNQ
0,2015,GRC
0,2015,GRD
0,2015,GRL
8824447.74022325,2015,GTM
9365165.91369372,2015,GUM
9742949.47121034,2015,GUY
9630762.95389637,2015,HIC
10886825.5592923,2015,HKG
11025945.1445515,2015,HND
12334846.2320995,2015,HPC
12700905.4475286,2015,HRV
12757632.8684508,2015,HTI
13687141.1058778,2015,HUN
13742057.0500928,2015,IBD
13196544.946726,2015,IBT
15450994.2410084,2015,IDA
18231078.5394643,2015,IDB
21534931.6075894,2015,IDN
21839098.8927071,2015,IDX
22902861.4457831,2015,IMN
27030374.0272781,2015,IND
30290219.7617849,2015,INX
27101076.2751521,2015,IRL
31823518.6204366,2015,IRN
38711810.2114492,2015,IRQ
37671774.6945537,2015,ISL
37509075.1110253,2015,ISR
37290607.5356048,2015,ITA
35492074.2243257,2015,JAM
36547799.583705,2015,JOR
40619251.9926426,2015,JPN
42588164.9731022,2015,KAZ
47271463.3298575,2015,KEN
0,2015,KGZ
0,2015,KHM
0,2015,KIR
0,2015,KNA
0,2015,KOR
0,2015,KWT
0,2015,LAC
0,2015,LAO
0,2015,LBN
0,2015,LBR
0,2015,LBY
0,2015,LCA
0,2015,LCN
0,2015,LDC
0,2015,LIC
0,2015,LIE
0,2015,LKA
0,2015,LMC
0,2015,LMY
0,2015,LSO
0,2015,LTE
0,2015,LTU
0,2015,LUX
0,2015,LVA
0,2015,MAC
0,2015,MAF
0,2015,MAR
0,2015,MCO
5100405772.46327,2015,MDA
4420168102.39306,2015,MDG
4258743262.82876,2015,MDV
4956588278.56144,2015,MEA
4601413263.52894,2015,MEX
4257702196.53864,2015,MHL
4510846967.8742,2015,MIC
5255221424.80962,2015,MKD
6496195450.61034,2015,MLI
7683852496.84499,2015,MLT
12270448700.1994,2015,MMR
12711213451.034,2015,MNA
13375976353.6994,2015,MNE
13581644245.7352,2015,MNG
14142035080.2849,2015,MNP
15224257698.482,2015,MOZ
16675948414.7573,2015,MRT
18399046025.2688,2015,MUS
18649590248.2626,2015,MWI
21843529024.9154,2015,MYS
27941177434.5087,2015,NAC
29081425282.2949,2015,NAM
32014249841.4151,2015,NCL
34657139495.4031,2015,NER
39650530214.3287,2015,NGA
45680532613.7591,2015,NIC
49964788814.0926,2015,NLD
47378599025.3044,2015,NOR
49774021003.0748,2015,NPL
53320625958.5628,2015,NRU
58001200572.3965,2015,NZL
63177068174.549,2015,OED
423008385.744235,2015,OMN
441524109.014675,2015,OSS
449012578.616352,2015,PAK
516147798.742138,2015,PAN
589056603.773585,2015,PER
884873949.579832,2015,PHL
925770308.123249,2015,PLW
967647058.823529,2015,PNG
1037815126.05042,2015,POL
1169047619.04762,2015,PRE
1260084033.61345,2015,PRI
1417787114.84594,2015,PRK
1491596638.65546,2015,PRT
1702521008.40336,2015,PRY
2100142653.35235,2015,PSE
2359555555.55556,2015,PSS
2447300000,2015,PST
2936470588.23529,2015,PYF
2420260869.56522,2015,QAT
2139025000,2015,ROU
1244610000,2015,RUS
1337300000,2015,RWA
2177500000,2015,SAS
2240333333.33333,2015,SAU
3615647477.05434,2015,SDN
3519666338.52454,2015,SEN
3923232122.12784,2015,SGP
6269511614.66235,2015,SLB
6508931651.66667,2015,SLE
5276480985.99937,2015,SLV
4304398865.88268,2015,SMR
3321729057.12215,2015,SOM
2857457860.05088,2015,SRB
3220439044.18949,2015,SSA
3990430446.71216,2015,SSD
5755818947.42125,2015,SSF
6044585326.938,2015,SST
6269333313.17108,2015,STP
6584815846.52754,2015,SUR
5998563257.94659,2015,SVK
6193246837.09687,2015,SVN
5840503868.57246,2015,SWE
6178563590.89254,2015,SWZ
6606884390.78019,2015,SXM
7939487473.86318,2015,SYC
9239221858.55839,2015,SYR
9977647644.69953,2015,TCA
11902564401.3238,2015,TCD
14440404021.4881,2015,TEA
25019909334.6707,2015,TEC
26558906013.7722,2015,TGO
27752712167.4799,2015,THA
27188666946.7055,2015,TJK
28791625559.2282,2015,TKM
32472363451.8826,2015,TLA
32248116583.6813,2015,TLS
29078719933.9986,2015,TMN
30756466548.0543,2015,TON
32916147253.2718,2015,TSA
35165157016.9125,2015,TSS
0,2015,TTO
0,2015,TUN
0,2015,TUR
0,2015,TUV
0,2015,TZA
0,2015,UGA
0,2015,UKR
0,2015,UMC
0,2015,URY
0,2015,USA
0,2015,UZB
0,2015,VCT
0,2015,VEN
0,2015,VGB
0,2015,VIR
0,2015,VNM
0,2015,VUT
0,2015,WLD
0,2015,WSM
0,2015,XKX
0,2015,YEM
